x,y
6.281292779999994,0.8070000000000006
6.2862638999999945,0.8080000000000006
6.307468411000173,0.8090000000000006
6.32706453600008,0.8100000000000006
6.3315007199998945,0.8110000000000006
6.340303956,0.8120000000000006
6.352720568999757,0.8130000000000006
6.360036327000216,0.8140000000000006
6.363334537000128,0.8150000000000006
6.378976335000061,0.8160000000000006
6.388117305999913,0.8170000000000006
6.399440249999998,0.8180000000000006
6.405987940999921,0.8190000000000006
6.421637028999612,0.8200000000000006
6.425843068999711,0.8210000000000006
6.456760764000137,0.8220000000000006
6.465786439000112,0.8230000000000006
6.530617238000559,0.8240000000000006
6.5394246099999975,0.8250000000000006
6.563690479999877,0.8260000000000006
6.587925910999957,0.8270000000000006
6.594074051000007,0.8280000000000006
6.608750341999894,0.8290000000000006
6.615923154000029,0.8300000000000006
6.629525801,0.8310000000000006
6.649164540000129,0.8320000000000006
6.652012464000009,0.8330000000000006
6.6806049119995805,0.8340000000000006
6.690581445000134,0.8350000000000006
6.707561027000111,0.8360000000000006
6.7082433709999805,0.8370000000000006
6.712934156000301,0.8380000000000006
6.714442629000004,0.8390000000000006
6.7215488890001325,0.8400000000000006
6.730163387000175,0.8410000000000006
6.733518603999983,0.8420000000000006
6.740946020999672,0.8430000000000006
6.7874541139999565,0.8440000000000006
6.792249638000158,0.8450000000000006
6.799940809999953,0.8460000000000006
6.812219636000009,0.8470000000000006
6.817805238000346,0.8480000000000006
6.820016145000068,0.8490000000000006
6.820444642999973,0.8500000000000006
6.851824840000063,0.8510000000000006
6.85581840399982,0.8520000000000006
6.868696441999418,0.8530000000000006
6.869098509000651,0.8540000000000006
6.872382487999857,0.8550000000000006
6.874999891000016,0.8560000000000006
6.884423097999843,0.8570000000000007
6.903467856000134,0.8580000000000007
6.906897775999823,0.8590000000000007
6.960973570000533,0.8600000000000007
6.967102380000142,0.8610000000000007
6.969518167999922,0.8620000000000007
6.987275472999954,0.8630000000000007
6.995663757000102,0.8640000000000007
7.009515298999759,0.8650000000000007
7.010188068999923,0.8660000000000007
7.0224604850000105,0.8670000000000007
7.022926129000098,0.8680000000000007
7.025475622000158,0.8690000000000007
7.025478795999334,0.8700000000000007
7.0277963919998,0.8710000000000007
7.035840139999891,0.8720000000000007
7.036009778999983,0.8730000000000007
7.0417839130000175,0.8740000000000007
7.059190783000076,0.8750000000000007
7.059471231999851,0.8760000000000007
7.060772498000006,0.8770000000000007
7.074093461999837,0.8780000000000007
7.098065820000102,0.8790000000000007
7.109382802000255,0.8800000000000007
7.113164985000026,0.8810000000000007
7.138838941999893,0.8820000000000007
7.139334999999846,0.8830000000000007
7.155004262000148,0.8840000000000007
7.177501386000003,0.8850000000000007
7.183075552999981,0.8860000000000007
7.188991913999871,0.8870000000000007
7.2006148290001875,0.8880000000000007
7.206449308000174,0.8890000000000007
7.20739433000017,0.8900000000000007
7.20874972699994,0.8910000000000007
7.209901868000031,0.8920000000000007
7.215403285999969,0.8930000000000007
7.222949335000067,0.8940000000000007
7.228831324000112,0.8950000000000007
7.242259213999887,0.8960000000000007
7.243564854999931,0.8970000000000007
7.246735220000119,0.8980000000000007
7.251046964999887,0.8990000000000007
7.269374922999759,0.9000000000000007
7.284867527000188,0.9010000000000007
7.310085992999916,0.9020000000000007
7.317873490999773,0.9030000000000007
7.341073217999991,0.9040000000000007
7.359732847000032,0.9050000000000007
7.366779623999719,0.9060000000000007
7.3732115960001465,0.9070000000000007
7.373217942000338,0.9080000000000007
7.412451411999882,0.9090000000000007
7.413929496999913,0.9100000000000007
7.41455519200008,0.9110000000000007
7.417778360999819,0.9120000000000007
7.419142820000161,0.9130000000000007
7.434289602999797,0.9140000000000007
7.435524739000016,0.9150000000000007
7.508476518000407,0.9160000000000007
7.532468478000055,0.9170000000000007
7.533779202,0.9180000000000007
7.538314776999869,0.9190000000000007
7.5396340209999835,0.9200000000000007
7.58991117000005,0.9210000000000007
7.594080518000055,0.9220000000000007
7.620505384000353,0.9230000000000007
7.622122308000144,0.9240000000000007
7.640379374999611,0.9250000000000007
7.652853633000063,0.9260000000000007
7.654254464999667,0.9270000000000007
7.6663231370002904,0.9280000000000007
7.6799838079999745,0.9290000000000007
7.682798335999905,0.9300000000000007
7.692780207999931,0.9310000000000007
7.697770525999886,0.9320000000000007
7.705557897000062,0.9330000000000007
7.714799781000238,0.9340000000000007
7.742586351999307,0.9350000000000007
7.7471271770000385,0.9360000000000007
7.7549223669998355,0.9370000000000007
7.765565030000005,0.9380000000000007
7.78127913499975,0.9390000000000007
7.807840253999984,0.9400000000000007
7.845291612999972,0.9410000000000007
7.849547135999728,0.9420000000000007
7.860448144999964,0.9430000000000007
7.867690781999954,0.9440000000000007
7.907816059999277,0.9450000000000007
7.938013644999955,0.9460000000000007
7.9598905630000445,0.9470000000000007
7.971068777000255,0.9480000000000007
7.980392189999748,0.9490000000000007
7.980495415000405,0.9500000000000007
8.014794761000076,0.9510000000000007
8.035120118000009,0.9520000000000007
8.04204986700006,0.9530000000000007
8.051057280999999,0.9540000000000007
8.089398130000063,0.9550000000000007
8.141327331,0.9560000000000007
8.152050418000726,0.9570000000000007
8.153428735000034,0.9580000000000007
8.153653168999881,0.9590000000000007
8.158545237999988,0.9600000000000007
8.188677695000024,0.9610000000000007
8.202929330000188,0.9620000000000007
8.216979238000022,0.9630000000000007
8.222282488999554,0.9640000000000007
8.238930757000162,0.9650000000000007
8.250592395999774,0.9660000000000007
8.319817173000047,0.9670000000000007
8.341074820999893,0.9680000000000007
8.354573652999989,0.9690000000000007
8.369192718000022,0.9700000000000008
8.369628788,0.9710000000000008
8.371583938000185,0.9720000000000008
8.377740304000326,0.9730000000000008
8.378115485999842,0.9740000000000008
8.38259762800044,0.9750000000000008
8.38623793499994,0.9760000000000008
8.414165629999843,0.9770000000000008
8.416861657000027,0.9780000000000008
8.417081387000053,0.9790000000000008
8.420174468999903,0.9800000000000008
8.427966968999954,0.9810000000000008
8.439202149999801,0.9820000000000008
8.451218872000027,0.9830000000000008
8.459223264999991,0.9840000000000008
8.49071112899992,0.9850000000000008
8.510384000999693,0.9860000000000008
8.511465167000097,0.9870000000000008
8.517664236999991,0.9880000000000008
8.57064943000023,0.9890000000000008
8.575712036999903,0.9900000000000008
8.583544682999673,0.9910000000000008
8.598174821000015,0.9920000000000008
8.647620970999924,0.9930000000000008
8.648732063000352,0.9940000000000008
8.65715629799999,0.9950000000000008
8.722612371000196,0.9960000000000008
8.7898154909999,0.9970000000000008
8.820597507000002,0.9980000000000008
10.55030913399969,0.9990000000000008
